Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,AFF GDP Q_n-3,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,NINO3.4 SST Q_n-3,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,Area Harvested Q_n-3,PALAY YIELD Q_n
0.19786055890752494,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,0.345114047251873,-0.15322721335406625,-0.19090999176933243,-0.03461459739851275,-0.009218122142335633
0.5782757013585755,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,2.1684692748333614,-0.1845641887141421,-0.6176848814707069,-0.5028648437491554,-0.08119956827181285
0.5782757013585755,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5853816815358694,2.179368670499786,-0.18038233794368183,-0.6179021015031195,-0.5096293963385584
0.5782757013585755,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.6198148281261215,-0.5839097465079295,2.2021067047535547,-0.18043647342466446,-0.5175380071730438
0.5782757013585755,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.2906980083913865,-0.6184607706228848,-0.5828626418935549,2.202941078069437,-0.4067613660517055
1.0854958912933097,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,0.6494069706075891,0.9580301436455472,-0.4119907221079951,0.1833080951072362,-0.3214119370696111
1.0854958912933097,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,0.07765658303921724,0.6551060484981471,0.9711810266774842,-0.41213123199954993,-0.3319754479951058
1.0854958912933097,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,0.06244193687143144,0.08139834575214282,0.6658790657336167,0.971556347181934,-0.2922828219865655
1.0854958912933097,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,0.32509477597847064,0.06613161416646483,0.08766792484788352,0.666140529060494,-0.22622815986307382
1.2968376370994488,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.47727761665949664,-0.5316814542411363,-0.6176848814707069,-0.49152314228045474,-0.41109894929898827
1.2968376370994488,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5605577851568505,-0.4754356010307437,-0.5302243727653019,-0.6179021015031195,-0.47047896823592844
1.2968376370994488,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.5917878483433582,-0.5590008686576127,-0.4735370060117986,-0.5304089758874285,-0.4987667417408373
1.2968376370994488,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5237223260137902,-0.5903378440176886,-0.5577582366170034,-0.4737004685439251,-0.440863744685515
1.6349844303892715,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.10652071267608462,0.32888009987787015,-0.4192790978334455,-0.5223077605526424,-0.3403701672969591
1.6349844303892715,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5461439098400008,-0.1034094576534328,0.3370923385632978,-0.41942232580085753,-0.48794148010214444
1.6349844303892715,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.39880207326775935,-0.5445376492606546,-0.09859056591362714,0.33723118646817407,-0.41715660866157284
1.6349844303892715,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.036853648644644355,-0.3966914065361941,-0.5431814851661025,-0.09861419854332377,-0.2455042302421624
1.6772527795504995,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,0.21138531514554512,0.7603661452204533,0.5257802878999586,-0.41132111046607134,-0.12091089075986729
1.6772527795504995,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.44284447006924454,0.21558488126836511,0.7719654235151728,0.5259895037686927,-0.4041438589197245
1.6772527795504995,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,0.4091757153267606,-0.4408845769157883,0.22290778553124127,0.7722664499461933,-0.12558501063840477
1.6772527795504995,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,0.3627310059724671,0.41405239188217896,-0.43871476643464663,0.2230040502476886,0.11808620686951121
1.5504477320668157,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.5781747438774446,-0.5437341370719347,-0.48244502078734913,-0.6089907646348547,-0.5032725933037474
1.5504477320668157,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5925886191942943,-0.5766781368094503,-0.5423716656410525,-0.4826118054121899,-0.4997950481141155
1.5504477320668157,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.4188213445411617,-0.5911413562064085,-0.5755742661681045,-0.5425607988896078,-0.46475784550459853
1.5504477320668157,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5397377430325121,-0.4167792112541915,-0.5901510176190052,-0.5757757817622313,-0.45815798823610365
-1.0701899159293102,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,0.08726583325045038,-0.5445376492606546,0.12491962300018566,-0.5871174832309319,-0.14381407816470093
-1.0701899159293102,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.6054009528092719,0.09104049201678155,-0.5431814851661025,0.1249793446967755,-0.5073858187968604
-1.0701899159293102,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,0.2994701087485156,-0.6039975512259268,0.09738575914848409,-0.5433709204230864,-0.17490632359673228
-1.0701899159293102,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5901863066414861,0.30397122202755344,-0.603108130019806,0.0974352125585024,-0.4924286351855405
-0.4361646785108927,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,0.04162189474709296,0.30879229515987283,-0.3212909353023899,0.013992694610204488,-0.036066266724654926
-0.4361646785108927,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.1914024228753107,0.04524029725974758,0.31684685043704663,-0.32139762024994445,-0.21130836921078217
-0.4361646785108927,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.3899935939074623,-0.18858174965774158,0.05122604622063144,0.31697814813120856,-0.32496426817729956
-0.4361646785108927,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,0.807959599092936,-0.3878527724602753,-0.18443143556893205,0.05125828515022104,0.5668951976066802
-0.39389632934966484,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.6013970985545913,-0.5509657467704138,-0.5051199674887504,-0.6195223445700768,-0.4981871508758986
-0.39389632934966484,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.6182132864242493,-0.5999799902823273,-0.5496600413665029,-0.5052952083495913,-0.5142287302990393
-0.39389632934966484,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.5357338887778316,-0.6168537462454451,-0.5990590323945558,-0.5498518926909154,-0.4565313945183726
-0.39389632934966484,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5197184717591097,-0.534091990807296,-0.6160652424206068,-0.5992693062331113,-0.41371645643096927
-0.6475064243170319,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.564561639411531,-0.5180217470328982,-0.4589602545608978,-0.45587779480739543,-0.4847443821052248
-0.6475064243170319,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.4828830126160493,-0.5630184296012122,-0.5164574408394511,-0.4591182809413099,-0.4470335829251844
-0.6475064243170319,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.4820822417651132,-0.481060186351783,-0.5618073342422537,-0.516636909818292,-0.4540260662634765
-0.6475064243170319,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5269254094175345,-0.4802566741630631,-0.47920574268714894,-0.5620037156930947,-0.4392745439268122
-0.6052380751558041,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.14816079692476156,0.09505805296038101,-0.06619778491162528,-0.6016996708335471,-0.23396850238193187
-0.6052380751558041,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.41001286518086466,-0.1451920914668673,0.10143485677373432,-0.06620933720417894,-0.38894362107472064
-0.6052380751558041,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,0.7278825139993265,-0.40794057717827265,-0.14070118121622954,0.10148582022589551,0.3342362065325985
-0.6052380751558041,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5373354304797038,0.7338502429926967,-0.4055121659075947,-0.14074051828421205,-0.4536147437141652
1.2545692879382209,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.41081363603180077,-0.39749491872491405,-0.20710638227033334,-0.5498518926909154,-0.3720420035939291
1.2545692879382209,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5165153883553653,-0.4087440893669925,-0.39498451208194413,-0.20717048402945892,-0.46662749345601356
1.2545692879382209,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.28269029988202554,-0.5148076982780185,-0.40632198543264475,-0.3951186797964989,-0.2798870560686841
1.2545692879382209,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.4068097817771203,-0.2801821391718095,-0.5132181627392509,-0.40646038126519957,-0.41994238410918117
1.3391059862606767,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.4012043858205676,0.08943346763934175,0.12006070584988537,-0.5174470313517706,-0.3894297295420885
1.3391059862606767,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.5077069089950682,-0.3991019431023538,0.09576612009838399,0.12011861549590379,-0.4688897674772257
1.3391059862606767,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,0.2290022738661392,-0.5059690642020997,-0.3966041511320442,0.09581496949154517,0.08701265791699403
1.3391059862606767,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.040056732048388735,0.2332621494202028,-0.5043101479637003,-0.39673892286345613,-0.13932692308130495
-1.6619468041865,-1.6734595540213988,-1.3344424202951812,1.2632437942538766,-1.2826140546634053,-1.371315440022413,-1.2962592786657117,-2.6263118631808675,-1.553687713249561,-0.44128574193757153,-0.5429408264362564,-0.48427423510666257,-0.5909608371440553,-0.11319638614593894,-0.47513439163495175
-1.6619468041865,-1.6734595540213988,-0.44539492406106784,1.2632437942538766,-1.3078786118480166,-1.2834669547154491,-1.3561445299793238,-2.0242377782461705,-2.6222327190856847,-1.5455276212873683,-0.08570067055174616,-0.5413236005057751,-0.48244502078734913,-0.5911680908983251,-0.16393149012192626
-1.6619468041865,-1.6734595540213988,0.44365257217304566,1.2632437942538766,-1.2892254685348614,-1.3093402259967108,-1.2679143308437764,-0.21801552344207129,-2.017465927588159,-2.6199251255196025,-0.572569347920892,-0.08251814074671557,-0.5399422070659025,-0.4826118054121899,-0.5093489491458462
-1.6619468041865,-1.6734595540213988,1.332700068407159,1.2632437942538766,-1.3079445393993219,-1.2902376613381275,-1.2939000250701151,-0.716665839185531,-0.20316555309557413,-2.011845982499278,-0.5013007421875795,-0.5710535514884111,-0.07753525826232593,-0.540130434289172,-0.45329690356242464
