Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,PALAY YIELD Q_n
-0.31444759797393435,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.6041965719244015,-0.6071934865581905,-0.6020424297721313,-0.5048723156951239
-0.31444759797393435,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.6066269067488312,-0.6048175850920706,-0.6085953885364546,-0.5069955698839888
0.19362180777636906,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,1.3433117340519756,1.6293217602159866,-0.3178078433696078,0.7455348252793927
0.19362180777636906,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.06304201768470935,1.2990714564253238,1.7045990552696726,-0.16113262861925845
0.19362180777636906,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.11488916060587746,-0.0757835253027114,1.3630260796793203,-0.24283999963718148
0.19362180777636906,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,1.6843687210802845,-0.1264694232466021,-0.05896597217883724,0.8235644167201749
0.5746738620890967,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.5515393173950901,-0.5493798842159401,-0.5946703511622675,-0.48655924831616487
1.0827432678394,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.5401977548810846,-0.5200770994671283,-0.5643629168772722,-0.49048347704022754
1.294438853568693,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.4024787814967318,-0.49631808480592954,-0.5586290779584894,-0.35082264124230667
1.294438853568693,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.49402139321691924,-0.4076177634041208,-0.4939186101607967,-0.4143306906413884
1.294438853568693,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.5337168620159386,-0.4971100519613028,-0.4021771874602704,-0.4391651816004323
1.294438853568693,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.48348994231105696,-0.5359164425745941,-0.49473773000633714,-0.3832401828758678
1.6331517907355622,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.36845409395471523,-0.24368056224184934,-0.5610864374951106,-0.34153340416602307
1.6331517907355622,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.5896145629778229,-0.37435514287844257,-0.23261937943340485,-0.4989764937956868
1.6331517907355622,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.48186971909477044,-0.5905621762953513,-0.36777415394757307,-0.4262171225736941
1.6331517907355622,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.09301614718600967,-0.4852305446307035,-0.5913938717801059,-0.16393835736882983
1.6754909078814206,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.610970840290476,0.8611136195038933,0.11304919538464955,0.5698734564042014
1.6754909078814206,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.14081273206646153,0.5831331479678676,0.9100528050954718,-0.17950256887827643
1.6754909078814206,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,0.2107757058677097,-0.15181237221854746,0.6225417393107866,0.16019914371340865
1.6754909078814206,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,0.5858573804380351,0.19190137321346135,-0.13760147735071693,0.5292662200421616
1.5484735564438448,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.396808000239729,-0.4693912015232376,-0.49555684985187753,-0.34058552283170845
1.5484735564438448,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.5418179780973711,-0.4020739933165078,-0.46606853541242266,-0.44635012211453734
1.5484735564438448,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.48835061195991647,-0.5438361141283271,-0.39644334854148755,-0.42659627510742
1.5484735564438448,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.4527057012016134,-0.4915662818736898,-0.5430658008932215,-0.3752211067875658
-1.0765517065993895,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,1.1788590775988954,2.0783671373126436,-0.3882521500860834,0.8148628660711664
-1.0765517065993895,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.4761989378377677,1.1383021238845457,2.169040007691087,-0.384225979463555
-1.0765517065993895,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.27772159384267103,-0.4796867745430904,1.1967447510346165,-0.19582508545517474
-1.0765517065993895,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,1.966287560714136,-0.28565482147663385,-0.476717093404448,1.9540076960238293
-0.8648561208700964,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.6082471299651176,-0.6119452894904301,-0.5938512313167271,-0.5070334851373614
-0.8648561208700964,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.5985257906673986,-0.608777420868937,-0.613510107609697,-0.4951849684584282
-0.8648561208700964,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.5888044513696796,-0.5992738150044575,-0.6102336282275354,-0.4912986549877381
-0.8648561208700964,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.6131077996139772,-0.589770209139978,-0.6004041900810504,-0.5094600613532069
0.10894357348465182,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.25422835720651676,-0.16923564963675988,-0.3595829554921689,-0.2544231095425065
0.10894357348465182,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.07357346859057162,-0.26268777397080834,-0.155622113952606,-0.13140706997515098
0.10894357348465182,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.19265987498762963,-0.0860790983225642,-0.2522782557263748,-0.16623223019787128
0.10894357348465182,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.09787681683486918,-0.20249827016243815,-0.06961453017086261,-0.022836741942750698
0.3629782763598035,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.396808000239729,-0.49790201911667614,-0.4496861385016144,-0.3616095308268074
0.3629782763598035,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.43326302260617533,-0.4020739933165078,-0.49555684985187753,-0.3682257425403237
0.3629782763598035,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.4308326877817456,-0.4377125153083059,-0.39644334854148755,-0.37531589492099726
0.3629782763598035,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.4591865940667594,-0.435336613842186,-0.43330374159080615,-0.358216115649961
0.40531739350566215,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.4016686698885885,-0.43296071237606615,-0.5414275612021406,-0.37029212384912963
0.40531739350566215,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.46161692889118916,-0.40682579624874754,-0.42838902251756367,-0.4143306906413884
0.40531739350566215,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.48916072356805973,-0.4654313657463712,-0.40135806761473003,-0.4329470800473281
0.40531739350566215,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.3449608573185609,-0.49235824902906306,-0.4619729361847206,-0.2760727192182532
-0.4414649494115102,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.23345883089572075,0.9323906634874896,0.2965320407857021,0.25915795501585837
-0.4414649494115102,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,0.640134858183633,0.21407645356391353,0.983773591194109,0.6067270826823551
-0.4414649494115102,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,0.26019251396444804,0.6116439655613062,0.24083189128895402,0.1423789746282932
-0.4414649494115102,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,1.007115416672526,0.24021136969123216,0.6520300537502415,0.9719836760471632
-0.39912583226565157,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.23993972376086675,-0.30149416458409967,0.2817878835659747,0.4474451032641209
-0.39912583226565157,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.42516190652474284,0.22041219080689986,-0.29241512815785503,-0.28678377829600876
-0.39912583226565157,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,0.0633353931856379,-0.429792843754573,0.24738485005327734,0.2695846496933195
-0.39912583226565157,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.25908902685537627,0.04776335093552218,-0.425112543135402,-0.16987209452163957
-0.5261431837032274,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.4170607904433103,-0.23576089068811643,-0.48654653155093297,-0.30229111692539645
-0.5261431837032274,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.2987844956543956,-0.4218731722008401,-0.22442818097800074,-0.19529427190795853
-0.5261431837032274,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.502932620906495,-0.3062459675163394,-0.41692134467999786,-0.4053447755920855
-0.5261431837032274,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.3652136475221422,-0.505821690670409,-0.2973298472310975,-0.275541905671037
-0.6531605351408033,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,-0.5110337369879275,-0.5335405411084743,-0.5176730856814687,-0.43186649532620947
-0.6531605351408033,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.5466786477462305,-0.513741362224142,-0.5324172429011962,-0.45503271513685956
-0.6531605351408033,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,-0.525615745934506,-0.5485879170605669,-0.5119392467626858,-0.4303688428179923
-0.6531605351408033,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.5264258575426493,-0.5279967710208612,-0.547980519966464,-0.46066313026268857
-0.6108214179949447,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.5056563312318533,0.4595862717296341,0.17939790287342303,0.4776256449486994
-0.6108214179949447,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.0030937586821087352,0.4801774177693397,0.49475904340648214,0.032803892381519394
-0.6108214179949447,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,0.15325778168953882,-0.017177955805087783,0.516056159390533,0.19946038858072154
-0.6108214179949447,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,1.0662535640669835,0.1356717051819576,0.0016488963911533438,1.0596816570979548
1.2520997364228346,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.8710166665044597,0.04617941662477559,-0.10237932399247915,0.4993890003845638
1.2520997364228346,-1.4474219411983142,-0.42124747647571165,-0.8165517179491567,-1.1985214556199104,-1.164493126966868,-0.06183954366053604,-0.19077561672970553,-0.46971804497262165,0.8373546048426945,0.06717848403438641,-0.3868042166928909
1.2520997364228346,-1.4474219411983142,0.4661671174746584,-0.8165517179491567,-1.205748490009094,-1.1942573443237925,1.1111223019909977,-0.04931804054186847,0.1856622460152689,-0.4733510373001041,0.8854792097292594,0.25783092114781786
1.2520997364228346,-1.4474219411983142,1.3535817114250284,-0.8165517179491567,-1.2464172145282801,-1.2016677365051682,0.45866227534733367,1.1419036536714808,-0.3725046519954315,0.1673503913968893,-0.47016413464012474,-0.2533804400747604
1.3367779707145517,-1.4474219411983142,-1.3086620704260816,-0.8165517179491567,-1.1694937041675315,-1.2606935024757302,-0.20112876283165748,-0.023260065980951424,0.31041943366932967,0.043803515158655715,0.13598455105978113,0.03306929915512749
